9b2ee221-c017-4900-97b6-4eb56f0fac44,19.0
57383a25-d2eb-4c0e-a778-1ec41efd85ee,16.65
e66e2c09-5fc0-4db2-b4ba-34bc722f3213,11.0
5f6f56ce-48f7-4ee1-be72-2c2911d2bcc8,36.0
00147f44-713f-4335-bbd6-34ae514d8d10,24.0
6dff25b7-8c22-44a1-a94b-b56b383f150f,32.0
d2305662-7410-4557-b104-5222ada57138,21.266666666666666
c96edb18-e44e-4efa-a45e-0ca8b67bff9a,6.0
f9e8a9ca-edb0-4e90-90ae-85a40bfb0bcc,17.0
a9eb74ab-389c-4617-9902-00379b559d1b,5.883333333333334
4f07473f-3b75-401b-950d-9dbc5c2f5b90,43.0
ac85818e-34e5-4ad5-82a8-37841ef4ce55,34.28333333333333
3e675156-253c-4c77-8288-f98375440828,28.0
87c2e773-eb19-4a44-a934-4f0dd82da53a,5.483333333333333
3550ef28-333e-452d-80cf-c1690f9e9214,38.0
a30e8099-8c2e-4be3-9d93-7ff26f9e628b,31.1
20591170-4b46-4549-95c0-3fb07310b35a,5.4
03c1e6f8-57f0-4303-a9b2-c5b6534169b1,26.45
35fc0d9d-e43b-42c4-be3f-d46b19fdb55b,12.683333333333334
d1b51e48-da8f-4d13-8fee-9c6de35f5fc9,60.0
ce1461dc-b605-4d32-bcfd-19101c4a6edb,23.0
d6f1ee80-7daf-41bd-b193-3a63889ec878,11.6
ee5df088-a7ee-4dc4-93f3-63b259f81ba7,19.0
9d9ce34a-1c04-4660-b2ee-eae787116228,14.0
4925ca4b-11b0-4c04-83ae-8eb17b3e29f4,9.35
03186c07-4cab-438b-abaf-3a49a1238f17,11.0
47759899-27a5-448f-acb3-5eb174358795,4.383333333333334
c8aeab44-b265-4cff-b673-57ce91271ed9,16.75
08b6664c-1995-4b2b-9369-f75b32d212e4,10.65
5cdd670a-65f5-4baf-9198-0d38f498ff5f,9.0
91d36be6-3890-48d9-a9f4-a5a36dc518a9,45.0
b0c01c53-4ef0-4785-96a5-c76119cd282a,24.583333333333332
03e02765-4d88-4404-a5a2-cafd8b3c9c76,22.833333333333332
9ab2ee0b-5051-4b61-8be3-074925fc259f,16.0
8a44409d-278f-427e-b3d7-dceb993e8f98,9.466666666666667
cd990f30-e0f4-49ee-afa1-fca4a2065e79,5.666666666666667
57ce1221-1d63-485e-8907-054814b266ed,4.066666666666666
7ba4c81e-4c6c-4d86-a563-4ec10bab7931,10.0
6b0f1be3-9b52-4ad9-bf6a-2118f05df71e,5.0
e4b7e59f-5f20-4da0-bfed-4b520a2b51da,26.95
864f8958-d951-45db-ab45-8f764a5fca4f,19.066666666666666
235d1768-0c41-47f6-9aaa-1dcca954ddd6,43.666666666666664
c1c89126-6879-4531-96eb-cbc0a20fedb0,9.933333333333334
ed8c1b81-c2bb-4514-a5a9-7c77c6b2fa2e,12.333333333333334
581c175b-5170-4e58-9342-a6db41696c3e,17.0
6f8badf8-99ea-436d-a0cf-1df388c3a137,49.06666666666667
97fdac64-0c86-487b-8d12-adb95862a05a,2.216666666666667
def6a6c1-9a4f-4b5d-abea-a6ac4d5ed820,14.683333333333334
aa2c679e-be55-4f95-8dbb-1b36782d40d4,3.783333333333333
90263871-efa6-4180-b889-e382cf41b824,6.116666666666666
37518d0e-ee0e-4e37-953f-77df74d59974,9.0
6996cf88-0086-4f1a-8993-3296f3f8cbbe,18.466666666666665
608ac450-5fff-4dfc-94ad-8e612fd9b482,17.95
2eccda05-6320-4345-83d1-f1bb08b696e9,3.433333333333333
8f653573-a38d-4f7c-8e0b-4803b59c9db8,9.816666666666666
7d2cd792-1338-46d1-97ea-e85ba5bbc8fc,24.35
a3156ebc-09f7-4c2e-ab36-c1bc0889e295,20.0
105f99cb-4c1c-4d18-9055-acae5445fbe1,6.0
76a44762-47d9-4b0a-a6c7-e0226d2faeb6,25.0
841e65b6-79fd-480e-8278-b74a70746454,12.083333333333334
0cc10159-c522-47a5-8b62-cd3504f979b8,51.0
5abdcfc1-4373-4ed5-ae29-e0005f9dcdea,10.0
72a242a5-e57c-41a3-95ee-9580194ffd7d,28.0
2f33ba67-9b46-418e-a7c8-3a5b2d90012d,38.0
d1a5c5f4-ca68-43c4-a367-1cfee38b9cbc,20.0
25142c16-7b0c-448b-b49b-1a3e5ba0c46c,5.083333333333333
7e273ada-8e56-499e-85f6-60b70f4a98c2,6.1
0cf85522-1b12-4f56-895f-8f0b8ccfe34e,1.4666666666666666
37925dca-668b-424b-a803-03ec2be7c69c,4.683333333333334
5240df38-8f11-431b-9e88-ea553924db71,2.65
c329e5c6-d31b-4769-9259-6984b2f17178,29.1
fbbe1039-5e37-45ac-a984-85e095c602bf,13.883333333333333
a425f1d5-6172-4004-a480-7bf7b9860464,47.0
2ff215b6-39aa-4336-8608-b22039981384,32.0
c3b27615-491c-40f1-97ee-49bc3a15b42b,2.2666666666666666
19b995bb-8119-4439-ad01-a57e73049018,17.0
97fef0dc-84fd-444d-b854-055f8d50ad61,9.983333333333333
bda24911-9e5b-4f49-9a81-9d4417e48e22,5.683333333333334
734964a9-b186-443d-89d1-79378db78612,59.0
187b6725-fda8-4c50-b5ee-08203353cc66,3.0
50d22d7e-e10c-4eff-b384-1503c4bcf612,10.133333333333333
e29d39a5-53e9-423e-bf7d-dfa274275c1a,17.066666666666666
df1fa1c2-bda2-47fd-ba0f-a0e5adfbf187,31.0
90526571-f277-40f1-b6df-e43c780f7f12,2.9166666666666665
05acac00-4c68-4b9f-904a-93abe0365b65,31.25
37cbd5f9-e24b-4931-b51a-ff6c98816f09,6.0
62382d6c-d63d-40b0-8f9c-99c7b5f68ab4,51.0
2db26dbe-af22-43d3-bc35-8875507d4042,9.883333333333333
8e392a62-f076-4a26-adeb-2d39e20763ae,8.0
e05b9c4f-633d-45f4-9eab-c3f06655813d,4.7
bd666613-3e95-46fa-ae21-fe8a8b7c1cc2,33.0
2b398baf-c8c8-4e8c-ba50-57db882e51c0,25.0
8f4f2dac-feff-4aba-80c4-8c2f6c333ac5,7.883333333333334
64ab0bb6-99ed-4839-a8b1-fdfe037f6ddd,20.0
077a5a67-ae83-46d7-a95a-b654252259a5,5.383333333333334
b474ae9e-bcc6-4199-8ac1-4ba1bbdbde38,2.0833333333333335
3e02b386-6560-40a4-b47c-899d8e3ada02,8.1
d6ca6f16-69f9-41bd-b2ae-cc0a81b74817,17.483333333333334
26e45d4f-3e05-46ac-9184-34a6729b583f,14.433333333333334
c9b48876-10bc-49c8-ba46-15967e8935a6,20.416666666666668
48ce3e2e-4dd6-4c71-b8f9-0b279e14c839,16.0
72608ce7-e0c1-4257-ae1d-998ca71643d5,12.0
02c48d21-0739-4b16-820b-166c5c55ab87,12.0
3d113083-7541-4687-bc19-736ca612451f,3.0
c553298e-a9dc-4f1b-b36c-28babb0e19ec,26.0
b88b0d06-5576-4799-98af-725e999bcb24,8.233333333333333
43aab627-23bc-4983-9287-04a1a7997cac,13.166666666666666
485665f5-7d78-4f4d-826b-5f5a5da7b5ca,14.95
71b9f1d4-9beb-459a-9b5f-4a72fa09a422,55.166666666666664
04318b55-cf28-4b95-9cd5-df0165257f2a,52.0
52ad24b7-2c34-4f1a-bd2f-a992147aaf02,8.5
43aafb4a-fa07-43d7-8b04-acd05c7054ab,18.383333333333333
f1c6b63d-f5d3-4613-8db3-44c7dd6ae953,12.666666666666666
ee5ef279-cf52-4c78-a31d-91a56b750aa8,57.96666666666667
b8b2d7d0-0b37-4ad7-8466-9a977abcdb34,22.0
ea504a91-3e50-48d6-bd9b-2a9a08e48bbd,9.016666666666667
7406be81-8a39-41aa-ab09-331d0b4dfa11,17.933333333333334
1c804f70-155c-4f99-aba5-3450c075512e,19.0
cbebef96-f1e4-467c-8187-09a1f068c929,39.0
6129593b-89e4-47b3-a465-eef9c8d46e16,33.766666666666666
aafb62d9-1a76-49d8-8926-d0762a51155c,4.2
bb99cb9b-160f-4d05-bf34-4de369206207,44.06666666666667
f34e9e51-5330-4a76-83f0-ee3c9a534d9d,19.0
0e18b843-1e6e-496d-8310-876c0efedc2a,17.216666666666665
5d72b2f0-06bc-4930-ad50-81a4c9268626,23.75
e667ff62-6722-4154-89ae-4297f9ebfa30,11.0
10050923-e9af-4135-bf66-6d2ec004c558,22.0
85c68ea7-a53b-4bbc-8e35-6f24fae28e04,19.05
ebac6931-d13f-42be-8a43-e4a8afd60706,10.0
2f342299-2e04-444a-a780-cc23e8bc2ce8,10.0
c178510c-6a75-4675-a83e-09ddec562a73,4.133333333333334
a67da66a-a91d-4207-82d4-a347bb8bde3f,8.016666666666667
4a3d2791-579c-4585-855f-c5642debf6d2,12.0
6b615078-142c-4faa-b467-2d073de12b4f,3.8833333333333333
bf03fea4-28a1-4f85-9d41-19ea78684ffb,10.0
77fa5e1e-9e82-466b-8660-b8920a20b8ef,14.5
d6655937-838f-4d51-8d3a-c34c591f8a7a,7.116666666666666
97f1babd-38c6-45c8-a2ea-7a06d48df9aa,36.8
e012feaa-1e3b-4723-b83f-1def6c24f596,9.066666666666666
09efef89-bdd1-42f3-849b-f7c652f5aa56,33.0
0580e949-454d-4838-88d1-671c5f0e10bd,19.583333333333332
174fe9db-7527-4faf-bdee-2162bcc5e569,6.966666666666667
8d053735-80aa-459d-9de6-ef3691645d82,13.0
7b5f96ba-5b41-4d0c-b659-02d1c986f254,15.0
acdf9b14-598f-4062-9d96-60fdec444a1a,24.6
91a47abe-a67a-4412-badb-ef45734eabd7,39.0
71ddbccc-7749-452a-befe-53c53229c54b,7.45
38fee70c-3146-4709-98d1-e91ef9eb1fef,11.0
2fad14ea-18bc-4795-8d7b-07d4a9198750,32.983333333333334
9848ceb7-3566-4651-a7d5-d13b20b629d0,5.0
d7858062-0275-4587-b1cf-decdd4207b87,32.0
ffdc0ff7-5c04-47f7-b032-5dd7d4516b09,8.95
383db837-759c-45bd-9336-30df6253f5b4,6.15
83155057-e3ed-4d0d-a96a-2c5b8a671b1d,12.733333333333333
a4d1c063-8ef6-43e7-8bff-7a3a1cd412f9,13.9
7c8558af-6370-48ec-8803-a490b2330b7f,11.75
14fcd63a-fcea-4754-94e8-0752d6256923,30.0
8298d3b2-40d3-4099-b6ee-e50aa214b0b5,11.983333333333333
d01add10-26c1-41f3-809c-15badfcccbf4,14.0
98c2cc0a-da3d-4f32-8f41-4957ea3afb5b,12.0
60c7128e-4264-4dcd-8ce8-54bb97f719b8,12.366666666666667
346b6283-c27d-431b-8da6-2385e00d078e,5.9
56b3783c-38dc-4fb5-87e1-0a0706261765,46.0
6b34d769-e401-4f11-a737-d8e7b8c7a190,24.0
4417ff9f-a65c-44f5-b193-c6610cd3ebac,9.083333333333334
426b2485-6e2b-4ede-baea-866bbefdfe86,20.016666666666666
9eff515d-703b-414d-b5df-42f92519d80b,33.0
948c0287-ce2b-465f-929d-247a97d311bd,9.883333333333333
06837315-44ac-479d-b0cd-a9cf1af843d1,16.0
21fc9e2b-847d-4eb1-a63b-9a8ed0063b66,17.0
2ba784c4-c656-4e91-92ec-61eeef655dc1,29.0
8d892027-f0a7-4fd0-8d2c-0e813378f596,17.25
21161cbf-4b60-486a-9a2d-335ea320cef9,14.35
cbe39934-4a58-4c12-9f86-d460ecf68252,39.0
4d1b3090-cdfe-4483-bf40-c1133ccd0338,32.0
3f58aac2-c9ff-4a01-9e7e-e5c5d097c420,31.0
8b2e785d-c711-4f14-ae97-4e486023854a,10.416666666666666
681df1cf-90ea-428e-9032-8622fbaf2065,7.816666666666666
aa459a68-aa21-4d17-ba80-915be5a34e14,16.0
f28992a7-dfa9-4206-8a1d-6b7a298ea8c1,32.0
11a2e70c-fa1c-4493-82ed-2a7efa26c64f,18.45
d9487192-7e28-41cf-becd-9fee8134bf7b,5.483333333333333
19067c7f-b1ed-43c2-855f-973a2ac553c2,19.0
919cf396-6962-418f-8609-43bccc9e1922,47.0
05c0e0a2-493a-4f35-a247-1e048ef377bc,25.0
33a12303-e4a8-4493-9c8f-5a7cd97e7f77,22.0
d5fb075e-86f1-4283-a39c-6f68db7d9ce0,14.333333333333334
15e1d3bc-8708-486a-8feb-9b01a2bd0004,9.0
5ba6aa9b-3fd2-482e-b324-3bb0e3140642,20.0
39ffd0d8-37b4-4097-9d8f-4122bfff2507,18.0
bf477077-5b4b-4a82-9a1c-770a3d87982f,7.8
f9ce7414-721c-42fb-bf3b-20f0bf2cd15e,19.0
0bfed2ef-0149-4e0d-9b23-995ba9eca041,24.0
28fabcda-8925-4626-a4bd-046edb5bcc55,10.283333333333333
1d126a04-fe2f-433e-b3ef-5873c4157b48,15.0
ded8bc28-d96c-4620-869b-432a1ccc95f9,24.333333333333332
1767a89e-54af-4c9c-bbb9-9f2422065d14,23.233333333333334
5c397c7d-08ce-44ff-bc7f-430a1bfcd171,8.566666666666666
0c9d5781-f37e-4ce9-a2cd-c9de60cd7358,10.35
ed6564f6-6ba2-4130-b885-0ef054762388,58.416666666666664
33401792-c33a-453b-9f3e-f418fbfc3b05,18.0
93575afc-cd10-44c9-ad1e-f460eed3b229,10.783333333333333
bd8d6e64-4fb6-4818-a873-c47ff15f56e7,24.0
f1d423ba-9838-4a9b-a5a0-2162c26a9a8b,14.0
18dd7a76-00dc-43bd-a9e1-66ee0a7c5a1c,28.0
47ee9763-e707-4812-936f-0b8f5aeb4236,25.35
b558bf5f-1dae-46c0-a3e4-342a31852aeb,5.516666666666667
4d18e891-4689-4306-b845-3360c8645a18,5.583333333333333
e428ecbe-b0c8-45d4-9b6e-85b1d2ba9387,6.133333333333334
5e0f594c-951e-4b8a-a4eb-c32f27a5c84e,12.0
8c6cbf47-38bc-42fd-84db-1b83d8d86064,14.95
02e54d0f-dd25-4793-86a3-1bbc7fba3b14,25.45
88b527c4-6be4-4e79-b147-535b312f71a7,17.933333333333334
8aa20a08-1ec3-47ef-ba35-863d6a6315f6,22.45
a98d7458-e4ad-41b6-b431-6092f650d365,20.0
7c401f6e-9222-427b-9979-7dd92b6608b1,4.033333333333333
d94309be-b448-44e7-8600-bd57eb47dcdb,36.03333333333333
74c2931a-e445-4853-8de4-e34a22ec721e,21.0
ef9bf15f-9be8-4c11-b97e-90728516b83b,11.0
ed7629f9-acc6-4670-b41f-57e53168f9fc,31.0
dbb03e85-0656-455c-b844-5c0d273d0873,60.0
ba6a44c1-5f3e-496c-aa49-409cbcdd9aed,22.233333333333334
1981187c-8586-471a-a6e4-c0deb0c32a45,19.0
db134e82-ce71-445b-b2ee-ea403634506a,15.5
12c3b5aa-843e-44d5-9329-30d3e77b0457,16.0
251cb2b3-a62c-4bdc-b207-9931beb6ac1f,14.733333333333333
62cca002-ffba-4d71-bc13-a0e77628835d,37.0
acd45d45-b7d6-4ff9-bc5d-9d15f72e2f45,26.366666666666667
dfab9930-09d5-4a44-96cb-6dc02130d21c,34.43333333333333
f4480b9b-4dc2-4fe1-bcfb-861d9566acb3,5.95
c7c31333-16d6-4add-9ead-77ffe9babbe2,33.0
6cc6351c-e25a-42ea-8097-0a04bed0f51b,2.8833333333333333
4d44fb75-d923-4292-a89f-8f2c987cc131,5.083333333333333
77a12c1b-3032-4a4b-804c-c3e83a5f7f44,14.9
289aa827-5dd7-4281-b75b-dec0229ab815,18.0
79a99240-06f2-4139-b538-eca36d516639,11.0
3374a152-c679-49e3-a83f-12e3be2291b8,6.283333333333333
a4a17000-aad6-4fc0-bd58-20c6e73d2667,10.216666666666667
e2fd5b95-8dc4-452d-b501-27002a984062,22.766666666666666
49208e28-9929-42f1-ac7e-89b0bda392f2,17.283333333333335
2702c231-6d1e-4732-8af1-21a262247341,42.0
c54a85ae-3851-4b10-ab1e-3214ddeb1722,33.61666666666667
87aeb84f-45d5-49ce-867a-819580505949,21.0
a35efd3a-41bf-41b0-b606-def66235f775,11.133333333333333
8766b2de-3cbd-4015-81ec-3fbba8999778,13.866666666666667
6fb3cc6b-c55d-4595-a5b4-d3defe160028,31.533333333333335
09fda36f-7065-4b3b-98f0-3e6dc07b8998,14.85
fa666ce2-bcd1-447d-8313-75e16d2cbfc7,34.0
b26acfe9-4c73-43a4-b349-6731a9b747ec,2.7
803d2c9c-a46b-4ebf-872f-8bb668a2aa31,10.0
ece170c6-746d-4203-a01b-516139c224ba,55.0
2453fe69-9d6a-4c78-8d84-d50bbb7d7947,14.583333333333334
cc4f4198-d46f-481e-9213-a9fa2e323c94,16.8
c098faf0-9f71-494c-be6c-99998cc2a0e5,23.833333333333332
9a2481ac-75b2-4856-aeb3-5909423d0207,19.633333333333333
e400a822-1ada-4d9f-a782-6ae0aadb13c2,24.816666666666666
925e544b-9968-4c3f-99cc-5728314d4227,33.0
346e7cf6-8db4-4520-97e6-e63f12a788af,38.0
b4445569-90ce-43f1-a752-c1053847d0da,5.0
6acc54d0-43af-4c29-9c1e-a566a349973b,9.0
9ce9acb9-f451-422a-85fd-e897c6c9a459,21.166666666666668
ab34f3db-9d83-4342-ae8b-21fb4e5eff78,19.0
910b9718-f673-4e4f-a157-2dace846579a,14.25
6408c37d-10c0-4f6f-b1cc-a915a9833772,13.0
d254454d-9a59-4653-bca0-d2f2cfbbfe31,4.316666666666666
c41d98bb-1985-431f-ba08-46e0ac281578,33.0
54a8187a-832c-448f-bb8e-4c9f08f8b900,20.0
d5cd84a0-d138-46b5-bfb2-11a21b18aea1,10.95
c4097d35-5432-477a-a515-67f78e84292e,9.0
6e846fae-4c0a-44d1-8ec8-97705cdb159d,2.683333333333333
8483d065-0e66-4bc4-895c-e0fac695b339,38.266666666666666
1d2a1226-fa1d-4521-8fb7-b7ef3c70e60d,17.0
8d685167-c979-473a-b300-857ba55d826c,12.766666666666667
3c58e2d7-784d-453f-a6a9-87020e21ff1c,19.016666666666666
ba51b69b-108f-4598-80ef-9eca3e216c3a,10.0
c9733259-bd50-4606-8a6e-fe07ac79129c,4.316666666666666
badf9dc6-9742-4f9b-af47-b01518be91a9,20.433333333333334
cb443a3f-bb05-4a1d-85f0-4ccfa723cc47,10.0
a8af13fc-063d-449d-8a48-f13122fde3e3,8.0
af12bc28-aba9-4b0e-9d1c-22a38f909372,14.0
4cbd8937-6bc5-4679-87c6-ee2ca7eb17bb,17.0
1bf31554-0ea0-4fad-91a2-693ce5db6dbf,35.0
f889552b-601b-45ff-a90f-50b4998acd22,6.0
f90aaef8-9d92-427f-853b-917674078181,40.0
50271510-4ca9-4e96-8c77-9d64b078ec77,29.0
6b3ff714-8ca8-4608-a872-b07d56e760b0,8.383333333333333
d429a46d-ec85-4c62-afe5-f8b896964689,11.216666666666667
353f4a44-6a1d-4102-a40d-338e98ef7011,8.0
615d729c-97a5-48b5-b74d-aeea76f18e94,13.0
b596358d-77f9-4b48-913f-c14d5c82c453,42.0
e568f944-cf5f-4463-a847-73218ebc13a2,11.0
d7627d2d-9f77-4623-b60c-0c414abdbd64,4.166666666666667
1fc4d7c1-aa65-4e89-9e79-0e358faa7d91,9.716666666666667
3aad150f-be77-4890-a7b8-d625d17d6a63,9.583333333333334
1a7bb04c-0f1f-469b-afc5-91ec083a1f8b,5.15
149ffd05-fa8b-4cb4-b16b-7dd7f214995a,14.55
c7378482-2841-4f76-9c93-1787e6134d69,19.516666666666666
bc54957c-966f-4e00-bee9-42e60cf0b1a4,7.0
1af94097-e11a-483e-8669-e47455ad83cf,15.0
d15d75b7-7dc4-4ffa-9a93-90f7f3ef231e,15.45
52f5f110-ff53-4c7a-8c78-8b4012e49d8b,7.666666666666667
25868e50-e24e-4a9d-a38f-277e4e2d4d73,12.216666666666667
76d079e0-2d0a-45cf-9a40-c562ef68d1b7,49.0
82253ee4-2762-461a-922f-6c6e6bd5670d,28.0
240c6e24-045c-4846-8203-ced694d9182e,33.1
df9eb8a2-86f6-4cf1-ac95-aad7d9e3d2d6,10.0
09a0797a-9879-4166-b46b-fe3a44f51b44,7.6
8e256ca2-2fee-4ff5-9429-d24fda0f36ca,56.0
984ec7ef-8ffd-412f-824d-071c461396c7,17.733333333333334
e4d08c77-c1e1-492d-a7aa-76e4e3f6e068,12.45
f4394be6-3f19-4e00-8aa3-d23fef55561e,28.0
b7844d27-63d9-4ed2-9a9f-b7ed3a0b4cdb,45.95
e0cde342-cdfd-44a4-831f-b8da304a4ef6,9.6
ef9620c6-e2ec-4b62-be38-d7f6fbc09b66,13.216666666666667
5847a94b-fc14-4bb2-9f07-285162d3ac97,14.0
cf02cf02-10db-4906-a59a-edb71a0f9129,21.0
d74155bc-87d6-429a-8ff5-04ff396e2918,4.1
ed4aca9f-6e2d-4f8d-b301-ff8713831adb,41.733333333333334
ca7a6cac-a6f3-48cc-be36-f4f5bdaa2fc3,14.766666666666667
ca04a0ad-f4a1-4376-a4e8-93734acedaed,27.0
139ea4a7-b76d-4530-b87a-90cc76d200c9,35.0
e3ac3ba0-560e-4550-9f6b-014a221f051b,37.0
b5426b36-79d5-4a06-93ca-ac77af6443b1,42.31666666666667
7ede5842-c9d8-4711-aa87-1f983a75d042,41.31666666666667
f07643a3-9049-4d9a-a77c-e15318ddccf4,29.133333333333333
2163c48f-ef5f-4d5a-8f6d-8d9a124b21c3,16.2
9952d3ff-e50c-4730-868c-5376c85d990a,18.0
e94adfbc-1bca-44a0-9eee-c7ee4c25a40c,23.583333333333332
a2422b83-a7b6-48a5-9f83-c69d1ae7485e,24.0
c542a290-275c-44e8-9210-04cebd0c81cb,23.0
756d9b0e-f462-412a-8d58-63e1e05a5788,16.883333333333333
3fef7e04-24cf-40fe-945c-0db137b77cbd,15.466666666666667
cdbc1b03-f376-425a-9381-e539a2699094,7.233333333333333
15f03c0a-91ea-4ac2-8767-5b0ad436cabe,31.083333333333332
3c313ad1-acde-42d6-be70-3bd031379e31,31.0
b74582cd-b827-4ffa-b45e-093eb66eb7ae,7.633333333333334
019143c6-ed5a-4874-845a-8a76663f1007,25.55
1a360e89-95e4-4238-b333-41130fc92a6e,13.0
2e190d5e-41e7-4cc7-8ed7-623153824149,22.166666666666668
471ecdd8-7507-4f54-b96e-b9c767420f21,30.333333333333332
e216b062-2a2b-43ef-a6f8-d0ea48b3a9ec,8.333333333333334
b9900ece-44b4-4b18-ad34-ccb9714a8a84,5.633333333333334
c78799a4-aa93-4fe4-a807-01fbcef69898,3.0
5de2ea57-0bcb-4417-8919-445cb35197ca,53.65
e64d1723-db8f-4c62-8772-ae3b8f501da4,21.0
41533dcd-2e08-481b-a4e6-8acf0c5bd0f3,5.083333333333333
0332e13d-bcd7-4d4c-a339-fb3a0ef7eaab,3.4166666666666665
0e9b7242-6caf-4589-8300-d4d08bd4f7a4,12.583333333333334
8154159d-36db-4433-b8e3-c76b9b171810,26.016666666666666
b57e351c-5a43-485a-a085-86b2eff642d1,40.75
b9ca1b97-4a33-4796-9fe5-a0ca40b18968,26.0
d67f11aa-1f0d-40ad-b778-9f2f6debffd2,52.0
392272a6-1f74-4ea7-afe5-d950d302681d,26.0
45b3233e-f54d-44ef-9dcb-17117e2b4ced,13.0
4379f4f4-de76-4dad-b0e4-e9f9bf980177,27.6
8ded4d29-1795-4b28-923f-dc4a7ef88291,8.766666666666667
005a9017-c450-4fb7-80cc-d0a6048b323e,23.333333333333332
d608b35d-43fb-4a0f-8b65-a4059920950b,23.0
5684e005-e7dc-4a85-9adb-8a99bedbce78,2.4166666666666665
18eb3d0a-dfe3-46c8-be2d-e5066a0a2e37,31.0
b4ef2b02-c27c-4cc7-9317-a5612d212d65,4.066666666666666
d03a9ec8-f359-4cd8-bed8-19495e31ec69,42.0
f981eab5-09d0-46bd-baca-0eeecd9d532d,29.333333333333332
8aa3af19-d4da-4101-9e2c-30b77578873b,4.05
8f2b923e-6721-4e45-aac0-378e3158ee2c,32.0
f0f6b90d-943d-4643-8d10-130e091908cd,10.0
8d024178-b8ce-4a73-bcfd-96b048d64780,29.0
46039399-162a-431b-9ea0-d85cad087098,14.7
33de8ac1-ea78-4e44-a6d0-b684cbbb97c2,14.433333333333334
c5976081-a26b-4c7d-b23e-303553ca8165,11.35
e3420ae9-4098-42ef-a156-329b2ec3cb97,44.0
cae719e0-6946-4ca4-b552-05604f7920df,2.783333333333333
fea07719-52b8-4cd3-b4f9-a8421b041587,20.066666666666666
24c14570-3e27-4c94-a5e2-85726843c758,9.783333333333333
c8fdc5c0-a0f3-4b53-869c-91d634fb285b,13.1
399518ea-7ae1-49f1-b315-9b338bda3db1,32.0
61ed5ed0-4109-4aac-a353-de123478a3ee,6.0
1a9196fc-b235-40bf-b7ea-8216458ccca3,9.366666666666667
bed1bc8e-9dba-4ffd-9bb4-3a8a5e7b815a,1.8833333333333333
fb71c977-d73b-4c2f-b7f8-6a8487c5c410,21.0
a28e49e0-7a3c-46a8-90e8-84847e5f6c0c,8.666666666666666
4b526890-c32e-4ae6-84dd-2caf6d090569,21.033333333333335
c4be52ca-5b89-4276-a88d-6ccb6af7107a,15.0
a90d09db-b023-4c08-b5e7-63a2282eef2f,1.1833333333333333
81661d84-71c0-4aaf-82e2-e120ad1c63e0,33.0
b5cf957d-2d63-4e46-bd60-5d0ca58eaa24,10.0
c6806355-79fd-4f70-8986-a1ee27d2e4f8,12.0
22afcefa-287c-4d82-a7c0-c075255ecbdf,30.983333333333334
ea26fb06-74ad-4500-968f-8fd2131a839a,11.333333333333334
c27ee2b5-518f-46cb-84a2-60c3cf3ebc3f,30.0
d7348a05-0337-44a0-9403-abfd218dedd9,11.0
f82af632-fc85-4e21-979c-eb722ac8b04e,11.0
7b745f72-ecdb-475f-9ca6-e15dc51e28d6,31.0
7f2353f9-2998-42d1-b912-94c4cbfab97a,11.0
3c398e19-9044-4bbc-ae49-2aa1113d3090,15.516666666666667
0b684c7c-177f-4b10-8af2-faec7a5f8456,15.833333333333334
687b2be2-19bd-40b2-b506-52b36b891a84,17.7
608c5ac3-ef9a-4bda-b2c3-ac4687da6a77,22.0
d9f1bdf1-8fee-43f6-80ff-760ea760a327,6.466666666666667
19aff5ae-1f41-4b74-b0ee-127b3aa1e194,12.0
0589a3e8-374c-418f-a635-4ccf4bac95f7,34.0
9f9db807-9e25-4335-986f-d69cb7e6b24e,21.666666666666668
0dd46c68-6ad6-42ee-8e48-e4484a3836ff,21.433333333333334
1ea621d6-a701-4f02-b5bb-a910395dba1f,18.0
35c04c61-7351-4de5-828c-44cd3dfbfa75,19.0
04addf8a-7927-455c-8246-531383280862,9.0
c501e671-c591-48f8-bb52-78d42d37a2f0,2.1333333333333333
38d2fbea-de7b-47ee-b833-ad51dd5abbcb,9.083333333333334
d5c66671-250e-452f-bc54-15f2110ab9fe,22.0
d9cf73d9-6c9d-400f-93e2-441a887575e8,32.0
e46b1834-4bdf-4d3d-b761-95fa36bed204,7.0
c31a7f05-eb8f-454e-81b8-ca6696e81920,10.0
f5879453-2932-451c-8df1-4cd2207e6033,44.0
153864bf-13cb-4da2-83e3-272daf4f02bf,21.683333333333334
eaf72262-49b0-4b2a-9615-0f6259f8181a,13.216666666666667
0c5a44f5-becc-4249-822a-896c320d81be,26.0
718821b1-fb30-4113-95bc-858b2e86cd5f,41.0
a3bd1cd3-033b-4f4e-b3f9-9e84f1eb8f6b,22.0
8ae015ef-6d3e-4924-b8bd-4510422d6380,4.75
89720a2b-7460-4db0-bfe6-1b071e41968b,8.866666666666667
0e060a94-a9f8-4952-9943-bccff287c4a3,42.0
67bf75cd-6a97-472f-95d1-757d5339b329,20.0
3a42d041-2a0b-4892-b984-b3cdb912e2c8,8.466666666666667
fb4d5c15-8402-4056-a8ba-42aab86831d5,14.866666666666667
b2a7a7b9-827b-4711-be54-893a6ac718bd,11.0
543c419a-61c4-4d8b-b664-b108053b70f7,10.0
a6d83861-fdb0-4768-b89c-3ffe46ab3755,6.9
7a2aca5c-7de4-4b40-845d-80c3335796b8,12.283333333333333
1d1aeb2d-8006-49cb-82ea-18782882b15e,17.366666666666667
